0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.107219086445e-01,0.000000000000e+00
2.482779903000e-02,5.973306704644e-02,1.336204916604e-35,1.953442102761e-01,4.823637342221e-09
1.985806782775e-11,9.488591207557e-30,6.933381200033e-02,0.000000000000e+00,4.357439193140e-02
0.000000000000e+00,3.880176431619e-01,0.000000000000e+00,3.515532548955e-01,8.001797799771e-08
9.912601194391e-57,6.539337238076e-35,1.358243327699e-01,0.000000000000e+00,3.633023780588e-02
3.227297870533e-32,2.441843372416e-11,2.258112909421e-02,0.000000000000e+00,3.602526954158e-02
0.000000000000e+00,9.932275070552e-02,0.000000000000e+00,1.579653496669e-02,6.455752315593e-27
5.964667270123e-04,6.730534426820e-02,6.066476720192e-137,0.000000000000e+00,9.410669812819e-13
1.543204811728e-02,9.794557884205e-02,5.269659832629e-53,0.000000000000e+00,3.951729637661e-15
0.000000000000e+00,1.590725008527e-02,0.000000000000e+00,0.000000000000e+00,1.381401272060e-01
0.000000000000e+00,1.310179646975e-01,0.000000000000e+00,2.523743696357e-24,2.845499107741e-24
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,5.608965778784e-01,0.000000000000e+00
2.193850145459e-71,4.542487803845e-31,5.895733599880e-01,2.168851295734e-01,5.490018724264e-02
2.806292868378e-321,0.000000000000e+00,4.248964554235e-321,3.340872450943e-01,0.000000000000e+00
1.565273450611e-10,0.000000000000e+00,2.346808321023e+00,0.000000000000e+00,0.000000000000e+00
1.517460378724e-32,0.000000000000e+00,3.732385903367e-01,3.727556191669e-02,0.000000000000e+00
1.058058378607e-66,5.311205692793e-321,1.187829026724e-01,2.470206766835e-02,0.000000000000e+00
6.622961925665e-83,1.219848079582e-320,5.860890874193e-02,1.537681966808e-02,0.000000000000e+00
2.384664265484e-35,0.000000000000e+00,6.161989686982e-01,0.000000000000e+00,0.000000000000e+00
9.232197859533e-04,0.000000000000e+00,9.975861275517e-01,2.875257781361e-01,0.000000000000e+00
0.000000000000e+00,3.756543644104e-02,0.000000000000e+00,0.000000000000e+00,3.221024981477e-01
3.522539486570e-07,0.000000000000e+00,1.285213336742e-01,0.000000000000e+00,0.000000000000e+00
1.013822135420e-01,0.000000000000e+00,1.570398804832e-01,0.000000000000e+00,0.000000000000e+00
6.029067416967e-50,4.827021359869e-321,2.428908630962e-01,7.025227516779e-02,0.000000000000e+00
1.074568849315e-01,0.000000000000e+00,1.035551326404e-01,3.135595393781e-01,0.000000000000e+00
0.000000000000e+00,1.511054084134e-02,0.000000000000e+00,0.000000000000e+00,1.300222389801e-01
4.675400757081e-32,0.000000000000e+00,5.547803883594e-02,1.123051089032e-02,0.000000000000e+00
1.347884131058e-30,0.000000000000e+00,9.731236375454e-02,0.000000000000e+00,0.000000000000e+00
2.984717557076e-33,0.000000000000e+00,4.170391454857e-196,1.019708955193e-01,0.000000000000e+00
0.000000000000e+00,1.638521252151e-01,0.000000000000e+00,0.000000000000e+00,8.040719146506e-03
0.000000000000e+00,1.684240191429e-01,0.000000000000e+00,0.000000000000e+00,5.017584315467e-02
0.000000000000e+00,1.624914420731e-05,0.000000000000e+00,9.160882836437e-01,3.318121522700e-01
0.000000000000e+00,1.331743634654e-01,0.000000000000e+00,0.000000000000e+00,1.896312263736e-08
2.982333635249e-03,3.365267213383e-01,4.623071523270e-135,0.000000000000e+00,7.108749693783e-12
1.079592194737e-03,0.000000000000e+00,5.202694435166e-209,9.520851748636e-02,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.408197873801e-01,0.000000000000e+00
2.632822767587e-02,0.000000000000e+00,1.088645256552e-146,9.670179791906e-01,0.000000000000e+00
3.955371163101e-46,4.169914050900e-321,2.891416864305e-01,5.429704547697e-02,0.000000000000e+00
1.961137102613e-02,0.000000000000e+00,1.558596617613e-01,0.000000000000e+00,0.000000000000e+00
4.670642109999e-01,0.000000000000e+00,1.923125177391e-01,0.000000000000e+00,0.000000000000e+00
1.232517838806e+00,0.000000000000e+00,3.938701442804e-01,0.000000000000e+00,0.000000000000e+00
5.723814074616e-02,0.000000000000e+00,4.580663294919e-02,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,2.156595110010e-02,0.000000000000e+00,0.000000000000e+00,1.867106038925e-01
4.930305755847e-28,1.833100085523e-36,3.784197483704e-01,0.000000000000e+00,1.618786152856e-01
1.278128476085e-10,0.000000000000e+00,1.637065575880e-01,0.000000000000e+00,0.000000000000e+00
8.682899103585e-115,0.000000000000e+00,7.517529783054e-01,0.000000000000e+00,0.000000000000e+00
7.176686109210e-02,0.000000000000e+00,3.361823255010e-02,0.000000000000e+00,0.000000000000e+00
2.017927304716e-02,1.356363323154e-01,5.584501429142e-73,0.000000000000e+00,3.179901312227e-05
1.323342532960e-01,0.000000000000e+00,2.459392227597e-02,0.000000000000e+00,0.000000000000e+00
3.344824422345e-321,0.000000000000e+00,4.738089543618e-321,5.208828191785e-01,0.000000000000e+00
2.857565197860e-44,9.465005176112e-70,6.193010637416e-01,0.000000000000e+00,9.241797831623e-02
0.000000000000e+00,4.226916122907e-02,0.000000000000e+00,0.000000000000e+00,4.962251623355e-02
1.999239478180e-01,0.000000000000e+00,3.715525907146e-02,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,1.998197160139e-01,0.000000000000e+00,0.000000000000e+00,5.281509681514e-02
4.917640581137e-03,1.574233196681e-01,2.858740396931e-97,6.053002549454e-204,2.359006503523e-34
1.975169275512e-02,0.000000000000e+00,4.561322931467e-03,4.216752351592e-02,0.000000000000e+00
2.217679212857e-01,0.000000000000e+00,1.032137540656e+00,0.000000000000e+00,0.000000000000e+00
2.630632534557e-02,0.000000000000e+00,1.519112418690e-01,0.000000000000e+00,0.000000000000e+00
3.040191245470e-68,2.001455266333e-18,2.133408424632e-02,1.552529452648e-02,3.121207532048e-03
1.070021230272e-59,1.792759802500e-15,9.467099502569e-02,5.064192900208e-02,1.684754769636e-02
2.054466065578e-22,0.000000000000e+00,1.114059526114e-01,3.718163370452e-98,0.000000000000e+00
0.000000000000e+00,4.130388799233e-321,0.000000000000e+00,1.298388232493e-01,0.000000000000e+00
7.023395606646e-03,0.000000000000e+00,3.819217630423e-149,1.261335066419e-01,0.000000000000e+00
1.781901919520e-35,8.704733247325e-09,9.395394915303e-02,1.262851207867e-01,2.592119835937e-02
3.169633738911e-03,0.000000000000e+00,3.226848020271e-138,3.478794808134e-02,0.000000000000e+00
1.272716544738e-01,0.000000000000e+00,1.403199359493e-02,1.016914164195e-01,0.000000000000e+00
1.102737176864e-01,0.000000000000e+00,8.604043065684e-02,8.684159297652e-02,0.000000000000e+00
3.550817090670e-02,0.000000000000e+00,1.270480734050e-62,1.747973762330e-01,0.000000000000e+00
1.354504129862e-46,3.202311437379e-46,1.261036597489e-01,0.000000000000e+00,2.899814508154e-02
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,6.244135940635e-02,0.000000000000e+00
4.894387396958e-64,7.729248484093e-10,2.121842369785e+00,7.467238809899e-01,4.281407226037e-01
1.513380062829e-02,0.000000000000e+00,2.401494063397e-56,7.419379385699e-02,0.000000000000e+00
9.348966644553e-62,2.252041549914e-65,4.907643537674e+00,0.000000000000e+00,4.962661862663e-01
2.897007662762e-02,1.204656821380e-01,6.789423592613e-103,0.000000000000e+00,4.690085007074e-02
0.000000000000e+00,2.361456605717e-02,0.000000000000e+00,0.000000000000e+00,2.038624210888e-01
2.826577838341e-43,1.854968473038e-48,1.236046055206e-01,0.000000000000e+00,2.979863405064e-02
0.000000000000e+00,1.769906076484e-01,0.000000000000e+00,3.110587666705e-291,4.521235191948e-18
0.000000000000e+00,2.774252658458e-02,0.000000000000e+00,0.000000000000e+00,1.802538383125e-01
1.373363400302e-86,2.646892697324e-01,1.387589577366e-157,3.184104668420e-01,1.261671142384e-24
2.256027759499e-01,0.000000000000e+00,1.074309420592e-18,3.678952639365e-01,0.000000000000e+00
4.794594415426e-03,0.000000000000e+00,7.260124921524e-206,2.309692825849e-01,0.000000000000e+00
5.288970564144e-02,1.088152106462e-01,1.634457664835e-16,1.571031395907e-01,6.390511294315e-17
1.794166656666e-02,0.000000000000e+00,5.680081940143e-02,1.942405543355e-02,0.000000000000e+00
8.328553053038e-10,0.000000000000e+00,1.636743966757e-01,3.413058222975e-02,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,4.492730145781e-01,0.000000000000e+00
0.000000000000e+00,1.638837703564e-01,0.000000000000e+00,0.000000000000e+00,1.458195048508e-01
0.000000000000e+00,2.737836334341e-01,0.000000000000e+00,0.000000000000e+00,1.985953567695e-04
0.000000000000e+00,4.961670423299e-13,0.000000000000e+00,1.372202384736e-01,5.239359992129e-02
2.117397296961e-59,9.916755431602e-13,8.211526913545e-02,4.237109212291e-02,1.224950604497e-02
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.194215946702e+00,0.000000000000e+00
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,4.847009100598e-01,0.000000000000e+00
0.000000000000e+00,2.310382555775e-106,0.000000000000e+00,8.069205920421e-01,2.356850400616e-03
6.591896786955e-02,0.000000000000e+00,1.466394374774e-23,9.046398017789e-02,0.000000000000e+00
0.000000000000e+00,8.318726312178e-56,0.000000000000e+00,2.769665753220e-01,6.885930784263e-03
0.000000000000e+00,1.266640539547e-39,0.000000000000e+00,2.099257699393e-01,1.117682272527e-02
0.000000000000e+00,1.304931878263e-34,0.000000000000e+00,1.520353769443e+00,1.645191329560e-01
0.000000000000e+00,1.760151495406e-99,0.000000000000e+00,4.403743903511e-01,1.747525843461e-41
4.704966664136e-194,4.520700659447e-321,1.426974274516e-264,1.028870532652e-01,2.643251205251e-321
0.000000000000e+00,4.673861009658e-321,0.000000000000e+00,9.992669401756e-01,2.924868623380e-321
1.026754895878e-01,0.000000000000e+00,1.908193038559e-02,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,2.262542831605e-02,0.000000000000e+00,0.000000000000e+00,1.424276066131e-01
6.121422311873e-55,0.000000000000e+00,5.816642355257e-02,0.000000000000e+00,0.000000000000e+00
5.585409398183e-29,0.000000000000e+00,1.524948748142e-01,0.000000000000e+00,0.000000000000e+00
2.955019988135e-34,0.000000000000e+00,2.529145262453e-01,3.476790913106e-02,0.000000000000e+00
3.649802533108e-64,1.337092303714e-53,8.202097213339e-02,0.000000000000e+00,1.541186124605e-02
1.286458414552e-01,0.000000000000e+00,7.844563826854e-02,0.000000000000e+00,0.000000000000e+00
8.726235534630e-58,3.640903659367e-34,7.791430558653e-02,0.000000000000e+00,2.342834955191e-02
2.303862218961e-43,0.000000000000e+00,2.354833791545e-02,0.000000000000e+00,0.000000000000e+00
5.654890138649e-02,4.217946601835e-01,4.378589918452e-53,5.770686743426e-321,3.733026684024e-26
5.627647948430e-02,2.530592663622e-05,6.509914524772e-05,2.055557783460e-01,3.991589029694e-02
1.919291234473e-02,1.007591324656e-01,3.514139207108e-36,6.200523855308e-321,7.649516048175e-26
4.902590808078e-02,1.114068644758e-01,3.655903474467e-23,0.000000000000e+00,1.108564859302e-02
9.211987963139e-02,3.168885859307e-01,3.351167679378e-41,0.000000000000e+00,1.134506584545e-04
3.879212581541e-120,0.000000000000e+00,5.049350900498e-321,6.795675172678e-01,0.000000000000e+00
3.068147660674e-321,4.634335757991e-321,4.782555451743e-321,3.663912433494e-01,2.776648929628e-321
2.308408361628e-02,0.000000000000e+00,4.064133410186e-102,1.195174900099e-01,0.000000000000e+00
3.090572437818e-03,0.000000000000e+00,7.315465791129e-02,0.000000000000e+00,0.000000000000e+00
7.790223767321e-02,0.000000000000e+00,2.342722982649e-01,0.000000000000e+00,0.000000000000e+00
5.650486450264e-02,0.000000000000e+00,1.196400179956e-01,2.630397133172e-02,0.000000000000e+00
5.304083612070e-01,8.079900652559e-01,2.446326504399e-05,1.359349013231e+00,2.216628274336e-12
2.394015710866e-03,0.000000000000e+00,5.950514323708e-02,0.000000000000e+00,0.000000000000e+00
3.917794089608e-36,2.760167624821e-01,6.649967441939e-01,5.895374420023e-01,3.332214539943e-02
0.000000000000e+00,3.246134647508e-02,0.000000000000e+00,0.000000000000e+00,2.796736658536e-01
3.325195440969e-10,1.008387983162e-320,2.862116732790e-02,4.668270372413e-02,3.270714575469e-321
3.166023693018e-02,1.738087826836e-37,4.504622533445e-72,5.710497322141e-01,8.246129681674e-09
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,5.027810226667e-01,0.000000000000e+00
2.529657684135e-35,3.535311109986e-02,4.875229488971e-02,3.715887722755e-02,6.049804507016e-11
8.999033144017e-77,4.732908013078e-34,6.714271610698e-01,1.692894835538e-01,2.329857644625e-02
1.710360722675e-02,8.835925382849e-02,6.468431300595e-68,2.080768460151e-01,3.772133989732e-16
6.074033953185e-24,4.844746766094e-02,4.206578366743e-02,1.241092902353e-320,6.728682322454e-15
2.029360844403e-02,0.000000000000e+00,4.491275460984e-86,8.596755484335e-02,0.000000000000e+00
8.419369053216e-02,0.000000000000e+00,1.731215162044e-01,0.000000000000e+00,0.000000000000e+00
7.610688736526e-02,0.000000000000e+00,2.814192892033e-02,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,8.893907755367e-02,0.000000000000e+00,0.000000000000e+00,3.512495029468e-02
2.287442213301e-02,7.598388865093e-02,2.613320543661e-11,6.086888756764e-321,9.181891532072e-24
1.794720050144e-57,9.934787594607e-24,4.172107814683e-01,0.000000000000e+00,1.228114637974e-01
8.240929059352e-220,7.208814079161e-99,1.390013514522e-01,0.000000000000e+00,1.547578016468e-02
1.828581645408e-56,2.370879784876e-28,7.569975130438e-02,0.000000000000e+00,2.224949487872e-02
7.883521992258e-02,0.000000000000e+00,7.239597356581e-03,5.370188565110e-02,0.000000000000e+00
9.248479475847e-219,2.595272395379e-135,9.680467847378e-02,0.000000000000e+00,3.907006017312e-03
3.581110307478e-61,1.903590041576e-13,6.599993076394e-02,4.807010060433e-02,1.173747714061e-02
3.169842434659e-01,0.000000000000e+00,5.891056670297e-02,0.000000000000e+00,0.000000000000e+00
1.196914931017e-02,1.587809781955e-36,2.728065822711e-65,2.557479520708e-01,8.892408712362e-04
1.719166197087e-02,4.777614795285e-321,2.640030490474e-91,3.192069021760e-01,2.900165341088e-321
6.254326504650e-03,0.000000000000e+00,8.380798077341e-02,8.287222802757e-03,0.000000000000e+00
1.421845040234e-02,0.000000000000e+00,3.660380024483e-93,9.412824487558e-02,0.000000000000e+00
2.398011273644e-08,0.000000000000e+00,4.976882254826e-02,0.000000000000e+00,0.000000000000e+00
3.454371605425e-02,0.000000000000e+00,4.835375751550e-02,0.000000000000e+00,0.000000000000e+00
1.247199515926e-10,0.000000000000e+00,2.418934969962e-01,0.000000000000e+00,0.000000000000e+00
9.107055935268e-44,0.000000000000e+00,5.116064484802e-01,0.000000000000e+00,0.000000000000e+00
1.391133228379e-74,5.066848390389e-73,7.028100108269e-02,0.000000000000e+00,7.355104580840e-03
9.498070422109e-09,3.261959039457e-06,8.687084731819e-02,0.000000000000e+00,5.963605369040e-02
1.897627799006e-02,0.000000000000e+00,5.955638231833e-02,0.000000000000e+00,0.000000000000e+00
1.297834737778e-01,0.000000000000e+00,3.363740869400e-02,2.065847485076e-01,0.000000000000e+00
8.578041239916e-02,0.000000000000e+00,2.661698357884e-45,1.995191811317e-01,0.000000000000e+00
8.306726523598e-37,0.000000000000e+00,3.116085976321e-02,9.083632409480e-03,0.000000000000e+00
3.533327817044e-229,1.105368853549e-20,1.186351526559e-249,4.520388822721e-01,2.486183097118e-02
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.170641726029e+00,0.000000000000e+00
5.182181027474e-02,0.000000000000e+00,1.619909758979e-01,0.000000000000e+00,0.000000000000e+00
0.000000000000e+00,3.171165266347e-01,0.000000000000e+00,3.807595609189e-01,1.545317068743e-06
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.056323416667e-01,0.000000000000e+00
3.041313244140e-02,0.000000000000e+00,4.443738766687e-06,4.225076362949e-02,0.000000000000e+00
8.735107301790e-03,1.347062533683e-01,9.698481707566e-80,1.771793192747e-162,2.059101749926e-32
6.033009729723e-03,0.000000000000e+00,1.168925172114e-01,2.034177233009e-02,0.000000000000e+00
0.000000000000e+00,3.022013299946e-02,0.000000000000e+00,0.000000000000e+00,1.839442717358e-01
0.000000000000e+00,1.781606162672e-01,0.000000000000e+00,9.531512790514e-02,3.205345065639e-19
1.799231869845e-57,1.754921633474e-01,3.110953276423e-01,1.145481935075e-02,8.847061306841e-11
5.454947397612e-03,1.258507274954e-01,6.547754113871e-97,0.000000000000e+00,1.293302086071e-04
2.240054062986e-02,6.768020701369e-01,1.642062519718e-102,5.340849631544e-321,9.767205715257e-28
2.034032764715e-02,0.000000000000e+00,7.195623273952e-03,2.178481324410e-02,0.000000000000e+00
2.223441092979e-02,6.629690731987e-02,2.383600780299e-58,2.402414754967e-01,6.170368363630e-11
8.218859110824e-22,1.526070495573e-66,1.093412126693e-01,0.000000000000e+00,2.819778554240e-02
0.000000000000e+00,7.053164622809e-02,4.545403941739e-321,0.000000000000e+00,1.627553291048e-19
5.947421125625e-31,0.000000000000e+00,7.727067157214e-02,0.000000000000e+00,0.000000000000e+00
3.353811967574e-36,4.125448142774e-321,1.364088387747e+00,4.020365832127e-01,0.000000000000e+00
0.000000000000e+00,4.456472125488e-321,0.000000000000e+00,1.475251243475e-01,2.727242365044e-321
5.602211891136e-02,0.000000000000e+00,5.987062938475e-02,0.000000000000e+00,0.000000000000e+00
2.042286788463e-02,0.000000000000e+00,4.513796433852e-02,0.000000000000e+00,0.000000000000e+00
2.461371167844e-23,0.000000000000e+00,4.016941665082e-01,1.545344579198e-01,0.000000000000e+00
3.878837893033e-06,0.000000000000e+00,2.309069165752e-01,6.564554337191e-179,0.000000000000e+00
8.634811203325e-03,1.257972091123e-01,5.287789694510e-111,0.000000000000e+00,3.403909575644e-04
0.000000000000e+00,3.234851744780e-02,0.000000000000e+00,0.000000000000e+00,2.783504038476e-01
2.984156500881e-321,5.159848695554e-01,4.822080703411e-321,0.000000000000e+00,1.057985546222e-11
8.609233060333e-02,0.000000000000e+00,3.011015505709e-55,2.062500815563e-01,0.000000000000e+00
2.801352211920e-321,3.252157251369e-39,4.673861009658e-321,2.006981196014e+00,4.986922617735e-02
4.140966008238e-207,3.911856420455e-01,2.342948008273e-218,1.515275462906e-17,1.184490612219e-34
0.000000000000e+00,9.983717451546e-01,0.000000000000e+00,0.000000000000e+00,5.818917792137e-01
4.470376257694e-02,0.000000000000e+00,1.767505719924e-03,7.972637002354e-02,0.000000000000e+00
2.128269038235e-311,0.000000000000e+00,4.303311775277e-321,1.264545870451e-01,0.000000000000e+00
7.691979948077e-04,1.270971835239e-01,9.838341634384e-130,0.000000000000e+00,7.140705312220e-28
9.832248202629e-03,0.000000000000e+00,1.213418560245e-137,1.451500905165e-01,0.000000000000e+00
0.000000000000e+00,2.114998569009e-02,0.000000000000e+00,0.000000000000e+00,1.940769999797e-01
0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.651761053575e-01,0.000000000000e+00
